Account Name,Security,Trade Date,Total Buy Qty,Total Sell Qty,Shares Traded,Long Realized PnL,Short Realized PnL,Long Unrealized PnL,Short Unrealized PnL,Realized PnL Gross,Realized PnL (with Commissions),Unrealized Cummulative,Unrealized Changed (Day Wise),Buy Exposure,Sell Exposure,GMV,NMV,Buy Average price,Sell Average price,Close price,Exposure
model4,EA,10/3/14 0:00,0,1561,0,0,0,0,-577.57,0,0,-577.57,-561.96,0,-56117.95,56117.95,-56117.95,0,35.58,35.95,56117.95
model4,EA,10/6/14 0:00,0,1561,0,0,0,0,-655.62,0,0,-655.62,-78.05,0,-56196,56196,-56196,0,35.58,36,56196
model4,EA,10/7/14 0:00,0,1561,0,0,0,0,1030.26,0,0,1030.26,1685.88,0,-54510.12,54510.12,-54510.12,0,35.58,34.92,54510.12
model4,EA,10/8/14 0:00,0,1561,0,0,0,0,468.3,0,0,468.3,-561.96,0,-55072.08,55072.08,-55072.08,0,35.58,35.28,55072.08
model4,EA,10/9/14 0:00,0,1561,0,0,0,0,889.77,0,0,889.77,421.47,0,-54650.61,54650.61,-54650.61,0,35.58,35.01,54650.61
model4,EA,10/10/14 0:00,0,1561,0,0,0,0,1639.05,0,0,1639.05,749.28,0,-53901.33,53901.33,-53901.33,0,35.58,34.53,53901.33
model4,EA,10/13/14 0:00,0,1561,0,0,0,0,3668.35,0,0,3668.35,2029.3,0,-51872.03,51872.03,-51872.03,0,35.58,33.23,51872.03
model4,EA,10/14/14 0:00,0,1561,0,0,0,0,4433.24,0,0,4433.24,764.89,0,-51107.14,51107.14,-51107.14,0,35.58,32.74,51107.14
model4,EA,10/15/14 15:59,1561,1561,1561,0,3442.01,0,0,3442.01,3437.95,0,0,0,0,0,0,0,0,33.38,0
model4,EA,10/16/14 15:59,1703,0,1703,0,0,0,0,0,0,0,0,55551.86,0,55551.86,55551.86,32.62,0,32.62,55551.86
model4,EA,10/17/14 15:59,1703,1703,1703,2824.45,0,0,0,2824.45,2820.01,0,0,0,0,0,0,0,0,34.28,0
model4,EA,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.93,0
model4,EA,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.69,0
model4,EA,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.05,0
model4,EA,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.24,0
model4,EA,10/24/14 15:59,0,1527,1527,0,0,0,15.27,0,0,15.27,15.27,0,-55506.45,55506.45,-55506.45,0,36.36,36.35,55506.45
model4,EA,10/27/14 0:00,0,1527,0,0,0,0,-778.77,0,0,-778.77,-794.04,0,-56300.49,56300.49,-56300.49,0,36.36,36.87,56300.49
model4,EA,10/28/14 0:00,0,1527,0,0,0,0,-1710.24,0,0,-1710.24,-931.47,0,-57231.96,57231.96,-57231.96,0,36.36,37.48,57231.96
model4,EA,10/29/14 0:00,0,1527,0,0,0,0,-3893.85,0,0,-3893.85,-2183.61,0,-59415.57,59415.57,-59415.57,0,36.36,38.91,59415.57
model4,EA,10/30/14 15:59,2921,1527,2921,0,-5329.23,0,0,-5329.23,-5333.2,0,0,55550.9,0,55550.9,55550.9,39.85,0,39.85,55550.9
model4,EA,10/31/14 0:00,1394,0,0,0,0,1561.28,0,0,0,1561.28,1561.28,57112.18,0,57112.18,57112.18,39.85,0,40.97,57112.18
model4,ED,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.16,0
model4,ED,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.74,0
model4,ED,9/4/14 15:59,964,0,964,0,0,0,0,0,0,0,0,55536.04,0,55536.04,55536.04,57.61,0,57.61,55536.04
model4,ED,9/5/14 0:00,964,0,0,0,0,491.64,0,0,0,491.64,491.64,56027.68,0,56027.68,56027.68,57.61,0,58.12,56027.68
model4,ED,9/8/14 0:00,964,0,0,0,0,-9.64,0,0,0,-9.64,-501.28,55526.4,0,55526.4,55526.4,57.61,0,57.6,55526.4
model4,ED,9/9/14 0:00,964,0,0,0,0,-655.52,0,0,0,-655.52,-645.88,54880.52,0,54880.52,54880.52,57.61,0,56.93,54880.52
model4,ED,9/10/14 15:59,964,964,964,-770.7,0,0,0,-770.7,-773.68,0,0,0,0,0,0,0,0,56.83,0
model4,ED,9/11/14 15:59,0,969,969,0,0,0,0,0,0,0,0,0,-55504.32,55504.32,-55504.32,0,57.28,57.28,55504.32
model4,ED,9/12/14 0:00,0,969,0,0,0,0,823.65,0,0,823.65,823.65,0,-54680.67,54680.67,-54680.67,0,57.28,56.43,54680.67
model4,ED,9/15/14 0:00,0,969,0,0,0,0,717.06,0,0,717.06,-106.59,0,-54787.26,54787.26,-54787.26,0,57.28,56.54,54787.26
model4,ED,9/16/14 15:59,1939,969,1939,0,58.14,19.4,0,58.14,55.11,19.4,-697.66,55522.8,0,55522.8,55522.8,57.22,0,57.24,55522.8
model4,ED,9/17/14 0:00,970,0,0,0,0,-194,0,0,0,-194,-213.4,55309.4,0,55309.4,55309.4,57.22,0,57.02,55309.4
model4,ED,9/18/14 0:00,970,0,0,0,0,-572.3,0,0,0,-572.3,-378.3,54931.1,0,54931.1,54931.1,57.22,0,56.63,54931.1
model4,ED,9/19/14 15:59,970,970,970,-82.9,0,0,0,-82.9,-85.9,0,0,0,0,0,0,0,0,57.13,0
model4,ED,9/22/14 15:59,0,976,976,0,0,0,1.5,0,0,1.5,1.5,0,-55505.12,55505.12,-55505.12,0,56.87153689,56.87,55505.12
model4,ED,9/23/14 0:00,0,976,0,0,0,0,118.62,0,0,118.62,117.12,0,-55388,55388,-55388,0,56.87153689,56.75,55388
model4,ED,9/24/14 0:00,0,976,0,0,0,0,333.34,0,0,333.34,214.72,0,-55173.28,55173.28,-55173.28,0,56.87153689,56.53,55173.28
model4,ED,9/25/14 0:00,0,976,0,0,0,0,704.22,0,0,704.22,370.88,0,-54802.4,54802.4,-54802.4,0,56.87153689,56.15,54802.4
model4,ED,9/26/14 0:00,0,976,0,0,0,0,509.02,0,0,509.02,-195.2,0,-54997.6,54997.6,-54997.6,0,56.87153689,56.35,54997.6
model4,ED,9/29/14 0:00,0,976,0,0,0,0,333.34,0,0,333.34,-175.68,0,-55173.28,55173.28,-55173.28,0,56.87153689,56.53,55173.28
model4,ED,9/30/14 0:00,0,976,0,0,0,0,206.46,0,0,206.46,-126.88,0,-55300.16,55300.16,-55300.16,0,56.87153689,56.66,55300.16
model4,ED,10/1/14 15:59,976,976,976,0,-74.08,0,0,-74.08,-77.12,0,0,0,0,0,0,0,0,56.94,0
model4,ED,10/2/14 15:59,978,0,978,0,0,-2.78,0,0,0,-2.78,-2.78,55550.4,0,55550.4,55550.4,56.80284254,0,56.8,55550.4
model4,ED,10/3/14 0:00,978,0,0,0,0,222.16,0,0,0,222.16,224.94,55775.34,0,55775.34,55775.34,56.80284254,0,57.03,55775.34
model4,ED,10/6/14 0:00,978,0,0,0,0,388.42,0,0,0,388.42,166.26,55941.6,0,55941.6,55941.6,56.80284254,0,57.2,55941.6
model4,ED,10/7/14 0:00,978,0,0,0,0,329.74,0,0,0,329.74,-58.68,55882.92,0,55882.92,55882.92,56.80284254,0,57.14,55882.92
model4,ED,10/8/14 15:59,978,978,978,1907.82,0,0,0,1907.82,1904.8,0,0,0,0,0,0,0,0,58.77,0
model4,ED,10/9/14 15:59,0,954,954,0,0,0,-4.22,0,0,-4.22,-4.22,0,-55522.8,55522.8,-55522.8,0,58.19557652,58.2,55522.8
model4,ED,10/10/14 0:00,0,954,0,0,0,0,-891.44,0,0,-891.44,-887.22,0,-56410.02,56410.02,-56410.02,0,58.19557652,59.13,56410.02
model4,ED,10/13/14 0:00,0,954,0,0,0,0,-1549.7,0,0,-1549.7,-658.26,0,-57068.28,57068.28,-57068.28,0,58.19557652,59.82,57068.28
model4,ED,10/14/14 0:00,0,954,0,0,0,0,-3219.2,0,0,-3219.2,-1669.5,0,-58737.78,58737.78,-58737.78,0,58.19557652,61.57,58737.78
model4,ED,10/15/14 0:00,0,954,0,0,0,0,-3114.26,0,0,-3114.26,104.94,0,-58632.84,58632.84,-58632.84,0,58.19557652,61.46,58632.84
model4,ED,10/16/14 0:00,0,954,0,0,0,0,-2599.1,0,0,-2599.1,515.16,0,-58117.68,58117.68,-58117.68,0,58.19557652,60.92,58117.68
model4,ED,10/17/14 15:59,954,954,954,0,-2408.3,0,0,-2408.3,-2411.26,0,0,0,0,0,0,0,0,60.7,0
model4,ED,10/20/14 15:59,903,0,903,0,0,0,0,0,0,0,0,55498.38,0,55498.38,55498.38,61.46,0,61.46,55498.38
model4,ED,10/21/14 0:00,903,0,0,0,0,-352.17,0,0,0,-352.17,-352.17,55146.21,0,55146.21,55146.21,61.46,0,61.07,55146.21
model4,ED,10/22/14 15:59,903,903,903,392.81,0,0,0,392.81,389.9,0,0,0,0,0,0,0,0,61.9,0
model4,ED,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.01,0
model4,ED,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.5,0
model4,ED,10/27/14 15:59,0,886,886,0,0,0,-13.73,0,0,-13.73,-13.73,0,-55543.34,55543.34,-55543.34,0,62.67449774,62.69,55543.34
model4,ED,10/28/14 0:00,0,886,0,0,0,0,-182.07,0,0,-182.07,-168.34,0,-55711.68,55711.68,-55711.68,0,62.67449774,62.88,55711.68
model4,ED,10/29/14 0:00,0,886,0,0,0,0,349.53,0,0,349.53,531.6,0,-55180.08,55180.08,-55180.08,0,62.67449774,62.28,55180.08
model4,ED,10/30/14 15:59,886,886,886,0,-766.83,0,0,-766.83,-769.69,0,0,0,0,0,0,0,0,63.54,0
model4,ED,10/31/14 15:59,877,0,877,0,0,8.77,0,0,0,8.77,8.77,55566.72,0,55566.72,55566.72,63.35,0,63.36,55566.72
model4,EEM,9/2/14 0:00,1271,0,0,0,0,1645.95,0,0,0,1645.95,-88.97,57182.29,0,57182.29,57182.29,43.695,0,44.99,57182.29
model4,EEM,9/3/14 0:00,1271,0,0,0,0,2395.84,0,0,0,2395.84,749.89,57932.18,0,57932.18,57932.18,43.695,0,45.58,57932.18
model4,EEM,9/4/14 0:00,1271,0,0,0,0,2243.32,0,0,0,2243.32,-152.52,57779.66,0,57779.66,57779.66,43.695,0,45.46,57779.66
model4,EEM,9/5/14 0:00,1271,0,0,0,0,2739.01,0,0,0,2739.01,495.69,58275.35,0,58275.35,58275.35,43.695,0,45.85,58275.35
model4,EEM,9/8/14 0:00,1271,0,0,0,0,2052.67,0,0,0,2052.67,-686.34,57589.01,0,57589.01,57589.01,43.695,0,45.31,57589.01
model4,EEM,9/9/14 0:00,1271,0,0,0,0,1340.91,0,0,0,1340.91,-711.76,56877.25,0,56877.25,56877.25,43.695,0,44.75,56877.25
model4,EEM,9/10/14 0:00,1271,0,0,0,0,1099.42,0,0,0,1099.42,-241.49,56635.76,0,56635.76,56635.76,43.695,0,44.56,56635.76
model4,EEM,9/11/14 0:00,1271,0,0,0,0,718.11,0,0,0,718.11,-381.3,56254.46,0,56254.46,56254.46,43.695,0,44.26,56254.46
model4,EEM,9/12/14 15:59,1271,1271,1271,127.1,0,0,0,127.1,124.54,0,0,0,0,0,0,0,0,43.79,0
model4,EEM,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.57,0
model4,EEM,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.14,0
model4,EEM,9/17/14 15:59,0,1270,1270,0,0,0,13.7,0,0,13.7,13.7,0,-55537.1,55537.1,-55537.1,0,43.7407874,43.73,55537.1
model4,EEM,9/18/14 0:00,0,1270,0,0,0,0,-62.5,0,0,-62.5,-76.2,0,-55613.3,55613.3,-55613.3,0,43.7407874,43.79,55613.3
model4,EEM,9/19/14 0:00,0,1270,0,0,0,0,356.6,0,0,356.6,419.1,0,-55194.2,55194.2,-55194.2,0,43.7407874,43.46,55194.2
model4,EEM,9/22/14 0:00,0,1270,0,0,0,0,1194.8,0,0,1194.8,838.2,0,-54356,54356,-54356,0,43.7407874,42.8,54356
model4,EEM,9/23/14 0:00,0,1270,0,0,0,0,1499.6,0,0,1499.6,304.8,0,-54051.2,54051.2,-54051.2,0,43.7407874,42.56,54051.2
model4,EEM,9/24/14 0:00,0,1270,0,0,0,0,724.9,0,0,724.9,-774.7,0,-54825.9,54825.9,-54825.9,0,43.7407874,43.17,54825.9
model4,EEM,9/25/14 0:00,0,1270,0,0,0,0,1918.7,0,0,1918.7,1193.8,0,-53632.1,53632.1,-53632.1,0,43.7407874,42.23,53632.1
model4,EEM,9/26/14 15:59,2579,1270,2579,0,1677.4,0,0,1677.4,1673.85,0,0,55527.78,0,55527.78,55527.78,42.42,0,42.42,55527.78
model4,EEM,9/29/14 0:00,1309,0,0,0,0,-1125.74,0,0,0,-1125.74,-1125.74,54402.04,0,54402.04,54402.04,42.42,0,41.56,54402.04
model4,EEM,9/30/14 0:00,1309,0,0,0,0,-1125.74,0,0,0,-1125.74,0,54402.04,0,54402.04,54402.04,42.42,0,41.56,54402.04
model4,EEM,10/1/14 0:00,1309,0,0,0,0,-2238.39,0,0,0,-2238.39,-1112.65,53289.39,0,53289.39,53289.39,42.42,0,40.71,53289.39
model4,EEM,10/2/14 0:00,1309,0,0,0,0,-1950.41,0,0,0,-1950.41,287.98,53577.37,0,53577.37,53577.37,42.42,0,40.93,53577.37
model4,EEM,10/3/14 0:00,1309,0,0,0,0,-1492.26,0,0,0,-1492.26,458.15,54035.52,0,54035.52,54035.52,42.42,0,41.28,54035.52
model4,EEM,10/6/14 0:00,1309,0,0,0,0,-785.4,0,0,0,-785.4,706.86,54742.38,0,54742.38,54742.38,42.42,0,41.82,54742.38
model4,EEM,10/7/14 0:00,1309,0,0,0,0,-1269.73,0,0,0,-1269.73,-484.33,54258.05,0,54258.05,54258.05,42.42,0,41.45,54258.05
model4,EEM,10/8/14 0:00,1309,0,0,0,0,-458.15,0,0,0,-458.15,811.58,55069.63,0,55069.63,55069.63,42.42,0,42.07,55069.63
model4,EEM,10/9/14 0:00,1309,0,0,0,0,-1322.09,0,0,0,-1322.09,-863.94,54205.69,0,54205.69,54205.69,42.42,0,41.41,54205.69
model4,EEM,10/10/14 0:00,1309,0,0,0,0,-2500.19,0,0,0,-2500.19,-1178.1,53027.59,0,53027.59,53027.59,42.42,0,40.51,53027.59
model4,EEM,10/13/14 0:00,1309,0,0,0,0,-1963.5,0,0,0,-1963.5,536.69,53564.28,0,53564.28,53564.28,42.42,0,40.92,53564.28
model4,EEM,10/14/14 0:00,1309,0,0,0,0,-1649.34,0,0,0,-1649.34,314.16,53878.44,0,53878.44,53878.44,42.42,0,41.16,53878.44
model4,EEM,10/15/14 0:00,1309,0,0,0,0,-2330.02,0,0,0,-2330.02,-680.68,53197.76,0,53197.76,53197.76,42.42,0,40.64,53197.76
model4,EEM,10/16/14 15:59,1309,1309,1309,-2799.26,0,0,0,-2799.26,-2802.8,0,0,0,0,0,0,0,0,40.27,0
model4,EEM,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.72,0
model4,EEM,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.84,0
model4,EEM,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.01,0
model4,EEM,10/22/14 15:59,0,1363,1363,0,0,0,-6.82,0,0,-6.82,-6.82,0,-55528.62,55528.62,-55528.62,0,40.735,40.74,55528.62
model4,EEM,10/23/14 0:00,0,1363,0,0,0,0,6.82,0,0,6.82,13.63,0,-55514.99,55514.99,-55514.99,0,40.735,40.73,55514.99
model4,EEM,10/24/14 15:59,1363,1363,1363,0,-408.9,0,0,-408.9,-412.58,0,0,0,0,0,0,0,0,41.02,0
model4,EEM,10/27/14 15:59,0,1364,1364,0,0,0,34.1,0,0,34.1,34.1,0,-55514.8,55514.8,-55514.8,0,40.725,40.7,55514.8
model4,EEM,10/28/14 0:00,0,1364,0,0,0,0,-1084.38,0,0,-1084.38,-1118.48,0,-56633.28,56633.28,-56633.28,0,40.725,41.52,56633.28
model4,EEM,10/29/14 0:00,0,1364,0,0,0,0,-1166.22,0,0,-1166.22,-81.84,0,-56715.12,56715.12,-56715.12,0,40.725,41.58,56715.12
model4,EEM,10/30/14 0:00,0,1364,0,0,0,0,-1698.18,0,0,-1698.18,-531.96,0,-57247.08,57247.08,-57247.08,0,40.725,41.97,57247.08
model4,EEM,10/31/14 15:59,2682,1364,2682,0,-1943.7,0,0,-1943.7,-1947.38,0,0,55553.7,0,55553.7,55553.7,42.15,0,42.15,55553.7
model4,EIDO,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.91,0
model4,EIDO,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98,0
model4,EIDO,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.88,0
model4,EIDO,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.24,0
model4,EIDO,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.14,0
model4,EIDO,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.59,0
model4,EIDO,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.27,0
model4,EIDO,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.97,0
model4,EIDO,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.79,0
model4,EIDO,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.62,0
model4,EIDO,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.22,0
model4,EIDO,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.88,0
model4,EIDO,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.25,0
model4,EIDO,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.23,0
model4,EIDO,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.01,0
model4,EIDO,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.98,0
model4,EIDO,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.45,0
model4,EIDO,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.01,0
model4,EIDO,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.43,0
model4,EIDO,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1,0
model4,EIDO,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.22,0
model4,EIDO,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.85,0
model4,EIDO,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6,0
model4,EIDO,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.06,0
model4,EIDO,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.38,0
model4,EIDO,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.31,0
model4,EIDO,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.59,0
model4,EIDO,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.93,0
model4,EIDO,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.66,0
model4,EIDO,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.69,0
model4,EIDO,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.01,0
model4,EIDO,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.05,0
model4,EIDO,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.06,0
model4,EIDO,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.05,0
model4,EIDO,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.39,0
model4,EIDO,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.61,0
model4,EIDO,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.43,0
model4,EIDO,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.86,0
model4,EIDO,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.67,0
model4,EIDO,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.19,0
model4,EIDO,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.03,0
model4,EIDO,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.28,0
model4,EIDO,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.45,0
model4,EIDO,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.57,0
model4,EMC,9/2/14 0:00,1869,0,0,0,0,-542.01,0,0,0,-542.01,-186.9,55004.67,0,55004.67,55004.67,29.72,0,29.43,55004.67
model4,EMC,9/3/14 0:00,1869,0,0,0,0,-336.42,0,0,0,-336.42,205.59,55210.26,0,55210.26,55210.26,29.72,0,29.54,55210.26
model4,EMC,9/4/14 0:00,1869,0,0,0,0,-1252.23,0,0,0,-1252.23,-915.81,54294.45,0,54294.45,54294.45,29.72,0,29.05,54294.45
model4,EMC,9/5/14 0:00,1869,0,0,0,0,-1289.61,0,0,0,-1289.61,-37.38,54257.07,0,54257.07,54257.07,29.72,0,29.03,54257.07
model4,EMC,9/8/14 0:00,1869,0,0,0,0,-822.36,0,0,0,-822.36,467.25,54724.32,0,54724.32,54724.32,29.72,0,29.28,54724.32
model4,EMC,9/9/14 0:00,1869,0,0,0,0,-934.5,0,0,0,-934.5,-112.14,54612.18,0,54612.18,54612.18,29.72,0,29.22,54612.18
model4,EMC,9/10/14 15:59,1869,1869,1869,-410.68,0,0,0,-410.68,-413.85,0,0,0,0,0,0,0,0,29.5,0
model4,EMC,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.69,0
model4,EMC,9/12/14 15:59,0,1873,1873,0,0,0,9.37,0,0,9.37,9.37,0,-55534.45,55534.45,-55534.45,0,29.655,29.65,55534.45
model4,EMC,9/15/14 0:00,0,1873,0,0,0,0,365.24,0,0,365.24,355.87,0,-55178.58,55178.58,-55178.58,0,29.655,29.46,55178.58
model4,EMC,9/16/14 15:59,1873,1873,1873,0,187.3,0,0,187.3,182.65,0,0,0,0,0,0,0,0,29.55,0
model4,EMC,9/17/14 15:59,1886,0,1886,0,0,0,0,0,0,0,0,55542.7,0,55542.7,55542.7,29.45,0,29.45,55542.7
model4,EMC,9/18/14 0:00,1886,0,0,0,0,509.22,0,0,0,509.22,509.22,56051.92,0,56051.92,56051.92,29.45,0,29.72,56051.92
model4,EMC,9/19/14 0:00,1886,0,0,0,0,150.88,0,0,0,150.88,-358.34,55693.58,0,55693.58,55693.58,29.45,0,29.53,55693.58
model4,EMC,9/22/14 15:59,1886,1886,1886,443.21,0,0,0,443.21,438.47,0,0,0,0,0,0,0,0,29.68,0
model4,EMC,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.85,0
model4,EMC,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.72,0
model4,EMC,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.81,0
model4,EMC,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.04,0
model4,EMC,9/29/14 15:59,1926,0,1926,0,0,-19.26,0,0,0,-19.26,-19.26,55526.58,0,55526.58,55526.58,28.84,0,28.83,55526.58
model4,EMC,9/30/14 15:59,1926,1926,1926,817.09,0,0,0,817.09,812.46,0,0,0,0,0,0,0,0,29.26,0
model4,EMC,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.43,0
model4,EMC,10/2/14 15:59,0,1950,1950,0,0,0,-39,0,0,-39,-39,0,-55575,55575,-55575,0,28.48,28.5,55575
model4,EMC,10/3/14 0:00,0,1950,0,0,0,0,-312,0,0,-312,-273,0,-55848,55848,-55848,0,28.48,28.64,55848
model4,EMC,10/6/14 0:00,0,1950,0,0,0,0,39,0,0,39,351,0,-55497,55497,-55497,0,28.48,28.46,55497
model4,EMC,10/7/14 0:00,0,1950,0,0,0,0,682.5,0,0,682.5,643.5,0,-54853.5,54853.5,-54853.5,0,28.48,28.13,54853.5
model4,EMC,10/8/14 0:00,0,1950,0,0,0,0,-663,0,0,-663,-1345.5,0,-56199,56199,-56199,0,28.48,28.82,56199
model4,EMC,10/9/14 0:00,0,1950,0,0,0,0,175.5,0,0,175.5,838.5,0,-55360.5,55360.5,-55360.5,0,28.48,28.39,55360.5
model4,EMC,10/10/14 0:00,0,1950,0,0,0,0,975,0,0,975,799.5,0,-54561,54561,-54561,0,28.48,27.98,54561
model4,EMC,10/13/14 0:00,0,1950,0,0,0,0,1833,0,0,1833,858,0,-53703,53703,-53703,0,28.48,27.54,53703
model4,EMC,10/14/14 0:00,0,1950,0,0,0,0,1696.5,0,0,1696.5,-136.5,0,-53839.5,53839.5,-53839.5,0,28.48,27.61,53839.5
model4,EMC,10/15/14 15:59,1950,1950,1950,0,2340,0,0,2340,2335.32,0,0,0,0,0,0,0,0,27.27,0
model4,EMC,10/16/14 15:59,2066,0,2066,0,0,20.66,0,0,0,20.66,20.66,55554.74,0,55554.74,55554.74,26.88,0,26.89,55554.74
model4,EMC,10/17/14 0:00,2066,0,0,0,0,475.18,0,0,0,475.18,454.52,56009.26,0,56009.26,56009.26,26.88,0,27.11,56009.26
model4,EMC,10/20/14 0:00,2066,0,0,0,0,144.62,0,0,0,144.62,-330.56,55678.7,0,55678.7,55678.7,26.88,0,26.95,55678.7
model4,EMC,10/21/14 0:00,2066,0,0,0,0,661.12,0,0,0,661.12,516.5,56195.2,0,56195.2,56195.2,26.88,0,27.2,56195.2
model4,EMC,10/22/14 0:00,2066,0,0,0,0,1012.34,0,0,0,1012.34,351.22,56546.42,0,56546.42,56546.42,26.88,0,27.37,56546.42
model4,EMC,10/23/14 0:00,2066,0,0,0,0,1694.12,0,0,0,1694.12,681.78,57228.2,0,57228.2,57228.2,26.88,0,27.7,57228.2
model4,EMC,10/24/14 15:59,2066,4038,4038,2644.48,0,0,-19.72,2644.48,2639.52,-19.72,-1713.84,0,-55551.24,55551.24,-55551.24,0,28.16,28.17,55551.24
model4,EMC,10/27/14 0:00,0,1972,0,0,0,0,-197.2,0,0,-197.2,-177.48,0,-55728.72,55728.72,-55728.72,0,28.16,28.26,55728.72
