Account Name,Security,Trade Date,Total Buy Qty,Total Sell Qty,Shares Traded,Long Realized PnL,Short Realized PnL,Long Unrealized PnL,Short Unrealized PnL,Realized PnL Gross,Realized PnL (with Commissions),Unrealized Cummulative,Unrealized Changed (Day Wise),Buy Exposure,Sell Exposure,GMV,NMV,Buy Average price,Sell Average price,Close price,Exposure
model2,T,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.64,0
model2,T,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.08,0
model2,T,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.28,0
model2,T,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.62,0
model2,T,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.5,0
model2,T,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.66,0
model2,T,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.87,0
model2,T,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.11,0
model2,T,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.33,0
model2,T,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.4,0
model2,T,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.51,0
model2,T,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.84,0
model2,TAP,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.11,0
model2,TAP,9/3/14 15:59,236,0,236,0,0,0,0,0,0,0,0,17228,0,17228,17228,73,0,73,17228
model2,TAP,9/4/14 0:00,236,0,0,0,0,-179.36,0,0,0,-179.36,-179.36,17048.64,0,17048.64,17048.64,73,0,72.24,17048.64
model2,TAP,9/5/14 0:00,236,0,0,0,0,-200.6,0,0,0,-200.6,-21.24,17027.4,0,17027.4,17027.4,73,0,72.15,17027.4
model2,TAP,9/8/14 0:00,236,0,0,0,0,-278.48,0,0,0,-278.48,-77.88,16949.52,0,16949.52,16949.52,73,0,71.82,16949.52
model2,TAP,9/9/14 0:00,236,0,0,0,0,-663.16,0,0,0,-663.16,-384.68,16564.84,0,16564.84,16564.84,73,0,70.19,16564.84
model2,TAP,9/10/14 0:00,236,0,0,0,0,-542.8,0,0,0,-542.8,120.36,16685.2,0,16685.2,16685.2,73,0,70.7,16685.2
model2,TAP,9/11/14 0:00,236,0,0,0,0,-335.12,0,0,0,-335.12,207.68,16892.88,0,16892.88,16892.88,73,0,71.58,16892.88
model2,TAP,9/12/14 15:59,236,236,236,-279.66,0,0,0,-279.66,-280.47,0,0,0,0,0,0,0,0,71.8,0
model2,TAP,9/15/14 15:59,0,121,121,0,0,0,-3.63,0,0,-3.63,-3.63,0,-9196,9196,-9196,0,75.97,76,9196
model2,TAP,9/16/14 0:00,0,121,0,0,0,0,-180.29,0,0,-180.29,-176.66,0,-9372.66,9372.66,-9372.66,0,75.97,77.46,9372.66
model2,TAP,9/17/14 0:00,0,121,0,0,0,0,-124.63,0,0,-124.63,55.66,0,-9317,9317,-9317,0,75.97,77,9317
model2,TAP,9/18/14 0:00,0,121,0,0,0,0,-111.32,0,0,-111.32,13.31,0,-9303.69,9303.69,-9303.69,0,75.97,76.89,9303.69
model2,TAP,9/19/14 0:00,0,121,0,0,0,0,-73.81,0,0,-73.81,37.51,0,-9266.18,9266.18,-9266.18,0,75.97,76.58,9266.18
model2,TAP,9/22/14 0:00,0,121,0,0,0,0,-50.82,0,0,-50.82,22.99,0,-9243.19,9243.19,-9243.19,0,75.97,76.39,9243.19
model2,TAP,9/23/14 15:59,121,121,121,0,43.56,0,0,43.56,43.13,0,0,0,0,0,0,0,0,75.61,0
model2,TAP,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.51,0
model2,TAP,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.88,0
model2,TAP,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.07,0
model2,TAP,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.22,0
model2,TAP,9/30/14 15:59,141,0,141,0,0,3.52,0,0,0,3.52,3.52,10496.04,0,10496.04,10496.04,74.415,0,74.44,10496.04
model2,TAP,10/1/14 0:00,141,0,0,0,0,-258.74,0,0,0,-258.74,-262.26,10233.78,0,10233.78,10233.78,74.415,0,72.58,10233.78
model2,TAP,10/2/14 0:00,141,0,0,0,0,-288.35,0,0,0,-288.35,-29.61,10204.17,0,10204.17,10204.17,74.415,0,72.37,10204.17
model2,TAP,10/3/14 15:59,141,141,141,-55.7,0,0,0,-55.7,-56.18,0,0,0,0,0,0,0,0,74.01,0
model2,TAP,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.64,0
model2,TAP,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.19,0
model2,TAP,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.26,0
model2,TAP,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.6,0
model2,TAP,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.27,0
model2,TAP,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.86,0
model2,TAP,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.44,0
model2,TAP,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.36,0
model2,TAP,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.02,0
model2,TAP,10/17/14 15:59,68,0,68,0,0,0,0,0,0,0,0,4757.28,0,4757.28,4757.28,69.96,0,69.96,4757.28
model2,TAP,10/20/14 0:00,68,0,0,0,0,18.36,0,0,0,18.36,18.36,4775.64,0,4775.64,4775.64,69.96,0,70.23,4775.64
model2,TAP,10/21/14 15:59,68,68,68,127.84,0,0,0,127.84,127.61,0,0,4775.64,0,4775.64,4775.64,0,0,71.84,0
model2,TAP,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,4775.64,0,4775.64,4775.64,0,0,70.68,0
model2,TAP,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,4775.64,0,4775.64,4775.64,0,0,71.34,0
model2,TAP,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,4775.64,0,4775.64,4775.64,0,0,73.23,0
model2,TAP,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,4775.64,0,4775.64,4775.64,0,0,72.27,0
model2,TAP,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,4775.64,0,4775.64,4775.64,0,0,73.6,0
model2,TAP,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,4775.64,0,4775.64,4775.64,0,0,72.9,0
model2,TAP,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,4775.64,0,4775.64,4775.64,0,0,72.92,0
model2,TAP,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,4775.64,0,4775.64,4775.64,0,0,74.38,0
model2,TDC,9/2/14 0:00,0,384,0,0,0,0,-202.52,0,0,-202.52,-65.28,0,-17602.56,17602.56,-17602.56,0,45.31260417,45.84,17602.56
model2,TDC,9/3/14 15:59,384,384,384,0,-191,0,0,-191,-192.06,0,0,0,0,0,0,0,0,45.8,0
model2,TDC,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.6,0
model2,TDC,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.53,0
model2,TDC,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.87,0
model2,TDC,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.46,0
model2,TDC,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.64,0
model2,TDC,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.88,0
model2,TDC,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.86,0
model2,TDC,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.04,0
model2,TDC,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.03,0
model2,TDC,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.23,0
model2,TDC,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.71,0
model2,TDC,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.57,0
model2,TDC,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.22,0
model2,TDC,9/23/14 15:59,291,0,291,0,0,0,0,0,0,0,0,12411.15,0,12411.15,12411.15,42.65,0,42.65,12411.15
model2,TDC,9/24/14 15:59,291,291,291,162.96,0,0,0,162.96,162.14,0,0,0,0,0,0,0,0,43.22,0
model2,TDC,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.76,0
model2,TDC,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0
model2,TDC,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9,0
model2,TDC,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.92,0
model2,TDC,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.59,0
model2,TDC,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.84,0
model2,TDC,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.96,0
model2,TDC,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.23,0
model2,TDC,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.29,0
model2,TDC,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.95,0
model2,TDC,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.15,0
model2,TDC,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.01,0
model2,TDC,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,0
model2,TDC,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.32,0
model2,TDC,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.18,0
model2,TDC,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0
model2,TDC,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.29,0
model2,TDC,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.7,0
model2,TDC,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.3,0
model2,TDC,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.04,0
model2,TDC,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.87,0
model2,TDC,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.69,0
model2,TDC,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.63,0
model2,TDC,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.38,0
model2,TDC,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.72,0
model2,TDC,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.4,0
model2,TDC,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.32,0
model2,TE,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.84,0
model2,TE,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0
model2,TE,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9,0
model2,TE,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.14,0
model2,TE,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.95,0
model2,TE,9/9/14 15:59,694,0,694,0,0,3.47,0,0,0,3.47,3.47,12297.68,0,12297.68,12297.68,17.715,0,17.72,12297.68
model2,TE,9/10/14 15:59,694,694,694,-17.35,0,0,0,-17.35,-18.94,0,0,0,0,0,0,0,0,17.7,0
model2,TE,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.91,0
model2,TE,9/12/14 15:59,649,0,649,0,0,-6.49,0,0,0,-6.49,-6.49,11312.07,0,11312.07,11312.07,17.44,0,17.43,11312.07
model2,TE,9/15/14 0:00,649,0,0,0,0,6.49,0,0,0,6.49,12.98,11325.05,0,11325.05,11325.05,17.44,0,17.45,11325.05
model2,TE,9/16/14 0:00,649,0,0,0,0,116.82,0,0,0,116.82,110.33,11435.38,0,11435.38,11435.38,17.44,0,17.62,11435.38
model2,TE,9/17/14 15:59,649,649,649,71.39,0,0,0,71.39,69.96,0,0,0,0,0,0,0,0,17.55,0
model2,TE,9/18/14 15:59,601,0,601,0,0,-6.01,0,0,0,-6.01,-6.01,10385.28,0,10385.28,10385.28,17.29,0,17.28,10385.28
model2,TE,9/19/14 0:00,601,0,0,0,0,132.22,0,0,0,132.22,138.23,10523.51,0,10523.51,10523.51,17.29,0,17.51,10523.51
model2,TE,9/22/14 15:59,601,601,601,51.08,0,0,0,51.08,49.74,0,0,0,0,0,0,0,0,17.38,0
model2,TE,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.29,0
model2,TE,9/24/14 15:59,699,0,699,0,0,0,0,0,0,0,0,12050.76,0,12050.76,12050.76,17.24,0,17.24,12050.76
model2,TE,9/25/14 0:00,699,0,0,0,0,-55.92,0,0,0,-55.92,-55.92,11994.84,0,11994.84,11994.84,17.24,0,17.16,11994.84
model2,TE,9/26/14 15:59,699,699,699,13.98,0,0,0,13.98,12.44,0,0,0,0,0,0,0,0,17.25,0
model2,TE,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.41,0
model2,TE,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.38,0
model2,TE,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.55,0
model2,TE,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.71,0
model2,TE,10/3/14 15:59,0,721,721,0,0,0,0,0,0,0,0,0,-12797.75,12797.75,-12797.75,0,17.75,17.75,12797.75
model2,TE,10/6/14 0:00,0,721,0,0,0,0,0,0,0,0,0,0,-12797.75,12797.75,-12797.75,0,17.75,17.75,12797.75
model2,TE,10/7/14 15:59,721,721,721,0,-10.82,0,0,-10.82,-12.41,0,0,0,0,0,0,0,0,17.77,0
model2,TE,10/8/14 15:59,0,659,659,0,0,0,-3.3,0,0,-3.3,-3.3,0,-11954.26,11954.26,-11954.26,0,18.135,18.14,11954.26
model2,TE,10/9/14 15:59,659,659,659,0,194.41,0,0,194.41,192.9,0,0,0,0,0,0,0,0,17.83,0
model2,TE,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.95,0
model2,TE,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.16,0
model2,TE,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.53,0
model2,TE,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.29,0
model2,TE,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.21,0
model2,TE,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.29,0
model2,TE,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.83,0
model2,TE,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.94,0
model2,TE,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.08,0
model2,TE,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.21,0
model2,TE,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.27,0
model2,TE,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.29,0
model2,TE,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.49,0
model2,TE,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.44,0
model2,TE,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.84,0
model2,TE,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.61,0
model2,TEL,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.75,0
model2,TEL,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.1,0
model2,TEL,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.07,0
model2,TEL,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.62,0
model2,TEL,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.73,0
model2,TEL,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.01,0
model2,TEL,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.45,0
model2,TEL,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.58,0
model2,TEL,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0
model2,TEL,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.61,0
model2,TEL,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.28,0
model2,TEL,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.86,0
model2,TEL,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.9,0
model2,TEL,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.92,0
model2,TEL,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.44,0
model2,TEL,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.32,0
model2,TEL,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.65,0
model2,TEL,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.47,0
model2,TEL,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.8,0
model2,TEL,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.87,0
model2,TEL,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.29,0
model2,TEL,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.54,0
model2,TEL,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5,0
model2,TEL,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.69,0
model2,TEL,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.41,0
model2,TEL,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.75,0
model2,TEL,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.33,0
model2,TEL,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.8,0
model2,TEL,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.55,0
model2,TEL,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.47,0
model2,TEL,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.06,0
model2,TEL,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.47,0
model2,TEL,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.43,0
model2,TEL,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.44,0
model2,TEL,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.36,0
model2,TEL,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.1,0
model2,TEL,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.4,0
model2,TEL,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.3,0
model2,TEL,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.27,0
model2,TEL,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.36,0
model2,TEL,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0
model2,TEL,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.06,0
model2,TEL,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.31,0
model2,TEL,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.13,0
model2,TGT,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.19,0
model2,TGT,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.39,0
model2,TGT,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.03,0
model2,TGT,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.08,0
model2,TGT,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.56,0
model2,TGT,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.88,0
model2,TGT,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.95,0
model2,TGT,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.59,0
model2,TGT,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.53,0
model2,TGT,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.21,0
model2,TGT,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.86,0
model2,TGT,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.87,0
model2,TGT,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.93,0
model2,TGT,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.81,0
model2,TGT,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.36,0
model2,TGT,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.08,0
model2,TGT,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.88,0
model2,TGT,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.88,0
model2,TGT,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.15,0
model2,TGT,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.04,0
model2,TGT,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.68,0
model2,TGT,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.07,0
model2,TGT,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.57,0
model2,TGT,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.07,0
model2,TGT,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.28,0
model2,TGT,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.54,0
model2,TGT,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.81,0
model2,TGT,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.6,0
model2,TGT,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.59,0
model2,TGT,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.44,0
model2,TGT,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.69,0
model2,TGT,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.98,0
model2,TGT,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.44,0
model2,TGT,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.07,0
model2,TGT,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.29,0
model2,TGT,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.64,0
model2,TGT,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.33,0
model2,TGT,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.03,0
model2,TGT,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.57,0
model2,TGT,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.56,0
model2,TGT,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.65,0
model2,TGT,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.89,0
